16076,81596054765,0
16077,6167231493,2700
16078,7962916604,350
16079,21131563080,680
16080,81596054765,0
16081,8329633683,3600
16082,81596054765,0
16083,81596054765,0
16084,4078254584,2500
16085,30110693076,40
16086,30110693076,40
16087,81596054765,0
16088,10885642665,640
16089,81596054765,0
16090,4874724334,160
16091,81596054765,0
16092,81596054765,0
16093,81596054765,0
16094,81596054765,0
16095,81596054765,0
16096,2039390423,4650
16097,81596054765,0
16098,81596054765,0
16099,81596054765,0
16100,1007779576,400
16101,81596054765,0
16102,347843948365,70
16103,81596054765,0
16104,81596054765,0
16105,81596054765,0
16106,10645294635,260
16107,39313610369,20
16108,3060249834,2480
16109,81596054765,0
16110,4874724334,160
16111,81596054765,0
16112,81596054765,0
16113,81596054765,0
16114,949071703,10140
16115,40444109435,50
16116,81596054765,0
16117,81596054765,0
16118,1423186297,300
16119,39313610369,20
16120,723456769,200
16121,1423186297,300
16122,39313610369,20
16123,81596054765,0
16124,81596054765,0
16125,56967800539,60
16126,81596054765,0
16127,81596054765,0
16128,10426886482,1820
16129,9666068953,340
16130,1060258418,6730
16131,4770455376,2030
16132,81596054765,0
16133,3289245985,4270
16134,81596054765,0
16135,81596054765,0
16136,81596054765,0
16137,40444109435,50
16138,81596054765,0
16139,81596054765,0
16140,723456769,200
16141,19577770390,1030
16142,1423186297,300
16143,1007779576,400
16144,81596054765,0
16145,56967800539,60
16146,81596054765,0
16147,81596054765,0
16148,723456769,200
16149,81596054765,0
16150,81596054765,0
16151,1720505978,7520
16152,40444109435,50
16153,39313610369,20
16154,81596054765,0
16155,40444109435,50
16156,81596054765,0
16157,81596054765,0
16158,81596054765,0
16159,81596054765,0
16160,81596054765,0
16161,2829738168,3320
16162,81596054765,0
16163,81596054765,0
16164,81596054765,0
16165,30110693076,40
16166,2369915555,2620
16167,8538386194,1950
16168,81596054765,0
16169,81596054765,0
16170,81596054765,0
16171,81596054765,0
16172,81596054765,0
16173,8318987112,4820
16174,1423186297,300
16175,81596054765,0
16176,56967800539,60
16177,81596054765,0
16178,40566786519,100
16179,81596054765,0
16180,81596054765,0
16181,81596054765,0
16182,81596054765,0
16183,7135078270,500
16184,15267963058,360
16185,81596054765,0
16186,40566786519,100
16187,81596054765,0
16188,6332956922,5220
16189,81596054765,0
16190,81596054765,0
16191,81596054765,0
16192,4926590813,4680
16193,4352471661,240
16194,40566786519,100
16195,81596054765,0
16196,81596054765,0
16197,81596054765,0
16198,81596054765,0
16199,81596054765,0
16200,81596054765,0
16201,81596054765,0
16202,81596054765,0
16203,81596054765,0
16204,81596054765,0
16205,81596054765,0
16206,81596054765,0
16207,39313610369,20
16208,81596054765,0
16209,81596054765,0
16210,81596054765,0
16211,81596054765,0
16212,10029747616,540
16213,81596054765,0
16214,81596054765,0
16215,81596054765,0
16216,81596054765,0
16217,81596054765,0
16218,40566786519,100
16219,2784428979,2190
16220,40444109435,50
16221,81596054765,0
16222,81596054765,0
16223,56967800539,60
16224,30110693076,40
16225,81596054765,0
16226,16859455890,450
16227,2087891406,600
16228,81596054765,0
16229,81596054765,0
16230,4993767309,150
16231,30110693076,40
16232,1358961494,3960
16233,81596054765,0
16234,28522669296,550
16235,4874724334,160
16236,81596054765,0
16237,81596054765,0
16238,81596054765,0
16239,81596054765,0
16240,723456769,200
16241,81596054765,0
16242,81596054765,0
16243,81596054765,0
16244,81596054765,0
16245,81596054765,0
16246,56967800539,60
16247,23468372019,1420
16248,81596054765,0
16249,30110693076,40
16250,81596054765,0
16251,30110693076,40
16252,40566786519,100
16253,28522669296,550
16254,1423186297,300
16255,30110693076,40
16256,81596054765,0
16257,81596054765,0
16258,375392054,6800
16259,81596054765,0
16260,9002313864,1760
16261,30110693076,40
16262,723456769,200
16263,81596054765,0
16264,56085755435,490
16265,81596054765,0
16266,81596054765,0
16267,81596054765,0
16268,40566786519,100
16269,723456769,200
16270,8609616251,1600
16271,81596054765,0
16272,81596054765,0
16273,81596054765,0
16274,81596054765,0
16275,45492979293,80
16276,367521063,6200
16277,40444109435,50
16278,39313610369,20
16279,81596054765,0
16280,40444109435,50
16281,616012553465,770
16282,723456769,200
16283,40566786519,100
16284,172534954373,1240
16285,81596054765,0
16286,81596054765,0
16287,7962916604,350
16288,26814614201,840
16289,6185892366,2100
16290,1785020921,5400
16291,39313610369,20
16292,81596054765,0
16293,81596054765,0
16294,81596054765,0
16295,81596054765,0
16296,81596054765,0
16297,81596054765,0
16298,11856679371,3500
16299,81596054765,0
16300,81596054765,0
16301,1149835329,8150
16302,81596054765,0
16303,81596054765,0
16304,30110693076,40
16305,3122308300,5650
16306,81596054765,0
16307,4993767309,150
16308,81596054765,0
16309,1287254827,6320
16310,81596054765,0
16311,81596054765,0
16312,81596054765,0
16313,81596054765,0
16314,56967800539,60
16315,30110693076,40
16316,375392054,6800
16317,2148417908,3000
16318,81596054765,0
16319,81596054765,0
16320,4993767309,150
16321,1065267444,120
16322,2411770196,3370
16323,10029747616,540
16324,81596054765,0
16325,4793198588,4380
16326,81596054765,0
16327,81596054765,0
16328,81596054765,0
16329,6477492736,180
16330,30110693076,40
16331,81596054765,0
16332,40566786519,100
16333,81596054765,0
16334,81596054765,0
16335,81596054765,0
16336,45492979293,80
16337,81596054765,0
16338,9467575117,320
16339,7135078270,500
16340,81596054765,0
16341,81596054765,0
16342,81596054765,0
16343,723456769,200
16344,4486151945,4280
16345,81596054765,0
16346,81596054765,0
16347,4874724334,160
16348,40444109435,50
16349,81596054765,0
16350,81596054765,0
16351,81596054765,0
16352,81596054765,0
16353,12959733248,170
16354,81596054765,0
16355,81596054765,0
16356,2228612771,220
16357,30110693076,40
16358,81596054765,0
16359,81596054765,0
16360,81596054765,0
16361,1209664018,5920
16362,1423186297,300
16363,4993767309,150
16364,81596054765,0
16365,81596054765,0
16366,81596054765,0
16367,81596054765,0
16368,39313610369,20
16369,81596054765,0
16370,4485226314,1920
16371,81596054765,0
16372,962812129,7800
16373,81596054765,0
16374,81596054765,0
16375,81596054765,0
16376,81596054765,0
16377,81596054765,0
16378,81596054765,0
16379,45492979293,80
16380,81596054765,0
16381,81596054765,0
16382,81596054765,0
16383,2979259399,3900
16384,4650539517,4100
16385,12959733248,170
16386,81596054765,0
16387,81596054765,0
16388,56967800539,60
16389,7135078270,500
16390,81596054765,0
16391,30110693076,40
16392,30110693076,40
16393,81596054765,0
16394,81596054765,0
16395,81596054765,0
16396,81596054765,0
16397,81596054765,0
16398,40444109435,50
16399,81596054765,0
16400,81596054765,0
16401,81596054765,0
16402,40444109435,50
16403,81596054765,0
16404,81596054765,0
16405,39313610369,20
16406,81596054765,0
16407,4993767309,150
16408,81596054765,0
16409,81596054765,0
16410,81596054765,0
16411,1065267444,120
16412,40444109435,50
16413,81596054765,0
16414,81596054765,0
16415,81596054765,0
16416,81596054765,0
16417,81596054765,0
16418,2576748218,6160
16419,14180494229,1700
16420,81596054765,0
16421,81596054765,0
16422,30110693076,40
16423,30110693076,40
16424,45492979293,80
16425,4943612805,250
16426,4352471661,240
16427,81596054765,0
16428,45492979293,80
16429,81596054765,0
16430,30110693076,40
16431,81596054765,0
16432,81596054765,0
16433,81596054765,0
16434,4874724334,160
16435,81596054765,0
16436,1007779576,400
16437,81596054765,0
16438,4874724334,160
16439,723456769,200
16440,81596054765,0
16441,81596054765,0
16442,30110693076,40
16443,81596054765,0
16444,33294216340,620
16445,56967800539,60
16446,81596054765,0
16447,723456769,200
16448,4352471661,240
16449,81596054765,0
16450,81596054765,0
16451,81596054765,0
16452,40566786519,100
16453,81596054765,0
16454,1007779576,400
16455,81596054765,0
16456,81596054765,0
16457,81596054765,0
16458,81596054765,0
16459,81596054765,0
16460,2979259399,3900
16461,81596054765,0
16462,81596054765,0
16463,81596054765,0
16464,3524723149,4010
16465,1007779576,400
16466,1267006105,8240
16467,81596054765,0
16468,6278393816,2260
16469,10419897005,420
16470,81596054765,0
16471,81596054765,0
16472,1007779576,400
16473,81596054765,0
16474,6161445966,440
16475,81596054765,0
16476,81596054765,0
16477,11354061425,3550
16478,27130919983,1800
16479,81596054765,0
16480,723456769,200
16481,56967800539,60
16482,5193154176,6960
16483,81596054765,0
16484,81596054765,0
16485,2923725055,5640
16486,81596054765,0
16487,1593505448,5120
16488,81596054765,0
16489,81596054765,0
16490,2059282199,3440
16491,81596054765,0
16492,56967800539,60
16493,81596054765,0
16494,2087891406,600
16495,81596054765,0
16496,81596054765,0
16497,2087891406,600
16498,81596054765,0
16499,81596054765,0
16500,1882844985,8870
16501,81596054765,0
16502,81596054765,0
16503,81596054765,0
16504,81596054765,0
16505,81596054765,0
16506,81596054765,0
16507,81596054765,0
16508,81596054765,0
16509,81596054765,0
16510,2031182837,2850
16511,10645294635,260
16512,81596054765,0
16513,81596054765,0
16514,40566786519,100
16515,81596054765,0
16516,723456769,200
16517,81596054765,0
16518,81596054765,0
16519,81596054765,0
16520,723456769,200
16521,81596054765,0
16522,81596054765,0
16523,4352471661,240
16524,81596054765,0
16525,40444109435,50
16526,81596054765,0
16527,81596054765,0
16528,3301195421,9360
16529,81596054765,0
16530,81596054765,0
16531,39313610369,20
16532,81596054765,0
16533,39313610369,20
16534,3930505263,140
16535,898312857,6100
16536,81596054765,0
16537,723456769,200
16538,723456769,200
16539,81596054765,0
16540,81596054765,0
16541,81596054765,0
16542,723456769,200
16543,81596054765,0
16544,81596054765,0
16545,81596054765,0
16546,81596054765,0
16547,81596054765,0
16548,39023892465,130
16549,81596054765,0
16550,39313610369,20
16551,81596054765,0
16552,30110693076,40
16553,81596054765,0
16554,81596054765,0
16555,81596054765,0
16556,81596054765,0
16557,81596054765,0
16558,81596054765,0
16559,81596054765,0
16560,81596054765,0
16561,81596054765,0
16562,81596054765,0
16563,81596054765,0
16564,81596054765,0
16565,33680609112,3680
16566,81596054765,0
16567,81596054765,0
16568,81596054765,0
16569,1065267444,120
16570,6161445966,440
16571,81596054765,0
16572,39313610369,20
16573,25659709745,3780
16574,81596054765,0
16575,81596054765,0
16576,81596054765,0
16577,81596054765,0
16578,81596054765,0
16579,39313610369,20
16580,81596054765,0
16581,81596054765,0
16582,40566786519,100
16583,81596054765,0
16584,3930505263,140
16585,9467575117,320
16586,723456769,200
16587,39313610369,20
16588,40566786519,100
16589,10419897005,420
16590,81596054765,0
16591,81596054765,0
16592,2228612771,220
16593,81596054765,0
16594,81596054765,0
16595,4943612805,250
16596,81596054765,0
16597,81596054765,0
16598,26814614201,840
16599,40566786519,100
16600,81596054765,0
16601,1423186297,300
16602,40566786519,100
16603,81596054765,0
16604,81596054765,0
16605,81596054765,0
16606,81596054765,0
16607,56967800539,60
16608,81596054765,0
16609,40444109435,50
16610,81596054765,0
16611,10029747616,540
16612,30110693076,40
16613,4943612805,250
16614,81596054765,0
16615,81596054765,0
16616,540762691,8700
16617,81596054765,0
16618,81596054765,0
16619,10419897005,420
16620,81596054765,0
16621,81596054765,0
16622,81596054765,0
16623,81596054765,0
16624,347843948365,70
16625,4993767309,150
16626,81596054765,0
16627,347843948365,70
16628,81596054765,0
16629,81596054765,0
16630,81596054765,0
16631,4874724334,160
16632,45492979293,80
16633,1065267444,120
16634,2404366697,2220
16635,81596054765,0
16636,723456769,200
16637,45492979293,80
16638,81596054765,0
16639,75757071161,820
16640,3930505263,140
16641,81596054765,0
16642,81596054765,0
16643,216299168,14200
16644,81596054765,0
16645,1601354804980,110
16646,81596054765,0
16647,81596054765,0
16648,81596054765,0
16649,723456769,200
16650,81596054765,0
16651,81596054765,0
16652,30110693076,40
16653,81596054765,0
16654,526353656,5900
16655,15875441788,3950
16656,1007779576,400
16657,1007779576,400
16658,5336555626,1520
16659,1315687748,8260
16660,81596054765,0
16661,81596054765,0
16662,81596054765,0
16663,56967800539,60
16664,81596054765,0
16665,10419897005,420
16666,81596054765,0
16667,30110693076,40
16668,81596054765,0
16669,81596054765,0
16670,81596054765,0
16671,81596054765,0
16672,2248723566,4980
16673,81596054765,0
16674,39313610369,20
16675,45492979293,80
16676,45492979293,80
16677,34004965554,380
16678,81596054765,0
16679,6477492736,180
16680,81596054765,0
16681,1007779576,400
16682,81596054765,0
16683,81596054765,0
16684,81596054765,0
16685,81596054765,0
16686,81596054765,0
16687,986299464,5300
16688,81596054765,0
16689,81596054765,0
16690,81596054765,0
16691,39313610369,20
16692,7252555738,5280
16693,2087891406,600
16694,39313610369,20
16695,30110693076,40
16696,1423186297,300
16697,39313610369,20
16698,45492979293,80
16699,81596054765,0
16700,3746379868,2680
16701,2248181953,6300
16702,81596054765,0
16703,81596054765,0
16704,81596054765,0
16705,3939861366,2270
16706,3691498624,4680
16707,39313610369,20
16708,81596054765,0
16709,40444109435,50
16710,81596054765,0
16711,10419897005,420
16712,40566786519,100
16713,2338276277,5480
16714,56967800539,60
16715,81596054765,0
16716,81596054765,0
16717,328767304020,1280
16718,40566786519,100
16719,81596054765,0
16720,81596054765,0
16721,10645294635,260
16722,11430471803,700
16723,39313610369,20
16724,1423186297,300
16725,81596054765,0
16726,81596054765,0
16727,30110693076,40
16728,81596054765,0
16729,81596054765,0
16730,81596054765,0
16731,81596054765,0
16732,81596054765,0
16733,1007779576,400
16734,728685491,10020
16735,81596054765,0
16736,8384678733,4690
16737,81596054765,0
16738,81596054765,0
16739,1007779576,400
16740,81596054765,0
16741,15129684320,190
16742,81596054765,0
16743,81596054765,0
16744,30110693076,40
16745,39313610369,20
16746,1601354804980,110
16747,81596054765,0
16748,81596054765,0
16749,81596054765,0
16750,81596054765,0
16751,723456769,200
16752,81596054765,0
16753,33294216340,620
16754,2087891406,600
16755,14370899257,3070
16756,81596054765,0
16757,3930505263,140
16758,30110693076,40
16759,40566786519,100
16760,4874724334,160
16761,4352471661,240
16762,81596054765,0
16763,948378097,10830
16764,81596054765,0
16765,81596054765,0
16766,30110693076,40
16767,81596054765,0
16768,45492979293,80
16769,81596054765,0
16770,2045841669,2460
16771,702147406,11960
16772,81596054765,0
16773,1637130713,3180
16774,81596054765,0
16775,45492979293,80
16776,1185385886,7400
16777,81596054765,0
16778,2228612771,220
16779,81596054765,0
16780,81596054765,0
16781,81596054765,0
16782,81596054765,0
16783,81596054765,0
16784,81596054765,0
16785,39313610369,20
16786,2455107186,5190
16787,40566786519,100
16788,81596054765,0
16789,81596054765,0
16790,81596054765,0
16791,3611353184,2390
16792,81596054765,0
16793,81596054765,0
16794,81596054765,0
16795,40566786519,100
16796,6234676628,2470
16797,81596054765,0
16798,81596054765,0
16799,1007779576,400
16800,40444109435,50
16801,11430471803,700
16802,30110693076,40
16803,81596054765,0
16804,81596054765,0
16805,40566786519,100
16806,347843948365,70
16807,81596054765,0
16808,81596054765,0
16809,2087891406,600
16810,81596054765,0
16811,81596054765,0
16812,81596054765,0
16813,81596054765,0
16814,45492979293,80
16815,81596054765,0
16816,81596054765,0
16817,1423186297,300
16818,40566786519,100
16819,39313610369,20
16820,3746379868,2680
16821,81596054765,0
16822,81596054765,0
16823,81596054765,0
16824,81596054765,0
16825,39313610369,20
16826,81596054765,0
16827,81596054765,0
16828,81596054765,0
16829,81596054765,0
16830,81596054765,0
16831,81596054765,0
16832,81596054765,0
16833,3067755250,2110
16834,1212307098,10040
16835,3244726010,2590
16836,7135078270,500
16837,30110693076,40
16838,81596054765,0
16839,81596054765,0
16840,39313610369,20
16841,81596054765,0
16842,81596054765,0
16843,30110693076,40
16844,81596054765,0
16845,81596054765,0
16846,30110693076,40
16847,81596054765,0
16848,4874724334,160
16849,56967800539,60
16850,81596054765,0
16851,81596054765,0
16852,2404366697,2220
16853,1007779576,400
16854,40444109435,50
16855,81596054765,0
16856,10029747616,540
16857,4993767309,150
16858,3930505263,140
16859,81596054765,0
16860,81596054765,0
16861,81596054765,0
16862,2228612771,220
16863,40566786519,100
16864,81596054765,0
16865,81596054765,0
16866,81596054765,0
16867,81596054765,0
16868,40566786519,100
16869,81596054765,0
16870,81596054765,0
16871,81596054765,0
16872,2010740648,5040
16873,491698083,13500
16874,81596054765,0
16875,81596054765,0
16876,81596054765,0
16877,81596054765,0
16878,81596054765,0
16879,81596054765,0
16880,2228612771,220
16881,81596054765,0
16882,81596054765,0
16883,1846168439,4070
16884,396566249,11450
16885,23323300064,2020
16886,4352471661,240
16887,81596054765,0
16888,723456769,200
16889,81596054765,0
16890,81596054765,0
16891,2195627001,2880
16892,81596054765,0
16893,40566786519,100
16894,2969417474,6760
16895,12870663439,460
16896,81596054765,0
16897,40444109435,50
16898,39313610369,20
16899,81596054765,0
16900,4993767309,150
16901,1007779576,400
16902,21526019874,2670
16903,40566786519,100
16904,40444109435,50
16905,81596054765,0
16906,2905753086,2820
16907,347843948365,70
16908,3930505263,140
16909,81596054765,0
16910,81596054765,0
16911,4874724334,160
16912,81596054765,0
16913,81596054765,0
16914,81596054765,0
16915,81596054765,0
16916,81596054765,0
16917,2831720943,4500
16918,39313610369,20
16919,39313610369,20
16920,3930505263,140
16921,81596054765,0
16922,81596054765,0
16923,30110693076,40
16924,40566786519,100
16925,2442271921,4280
16926,81596054765,0
16927,81596054765,0
16928,6020906779,3060
16929,81596054765,0
16930,81596054765,0
16931,1247346214,6300
16932,1007779576,400
16933,81596054765,0
16934,81596054765,0
16935,81596054765,0
16936,1989826571,2400
16937,40444109435,50
16938,81596054765,0
16939,81596054765,0
16940,81596054765,0
16941,2652846573,3800
16942,81596054765,0
16943,56967800539,60
16944,81596054765,0
16945,723456769,200
16946,1515603478,9680
16947,81596054765,0
16948,81596054765,0
16949,81596054765,0
16950,15129684320,190
16951,39313610369,20
16952,723456769,200
16953,81596054765,0
16954,1065267444,120
16955,8593897169,280
16956,12959733248,170
16957,81596054765,0
16958,91640777895,660
16959,81596054765,0
16960,81596054765,0
16961,2216537100,5520
16962,45492979293,80
16963,45492979293,80
16964,81596054765,0
16965,81596054765,0
16966,12870663439,460
16967,4284556720,800
16968,45492979293,80
16969,81596054765,0
16970,81596054765,0
16971,1288365067,6660
16972,478099813,6500
16973,81596054765,0
16974,1065267444,120
16975,30110693076,40
16976,39313610369,20
16977,56967800539,60
16978,81596054765,0
16979,23468372019,1420
16980,81596054765,0
16981,511102829190,90
16982,4326057534,6410
16983,1065267444,120
16984,620105838,11470
16985,81596054765,0
16986,81596054765,0
16987,56967800539,60
16988,81596054765,0
16989,81596054765,0
16990,81596054765,0
16991,4309379397,2400
16992,81596054765,0
16993,81596054765,0
16994,29747911492,1200
16995,40566786519,100
16996,7962916604,350
16997,11430471803,700
16998,1423186297,300
16999,39313610369,20
17000,723456769,200
17001,81596054765,0
17002,39313610369,20
17003,56967800539,60
17004,81596054765,0
17005,81596054765,0
17006,40566786519,100
17007,9666068953,340
17008,81596054765,0
17009,2216537100,5520
17010,81596054765,0
17011,81596054765,0
17012,81596054765,0
17013,30110693076,40
17014,1994733750,4790
17015,30110693076,40
17016,81596054765,0
17017,81596054765,0
17018,81596054765,0
17019,1065267444,120
17020,81596054765,0
17021,30110693076,40
17022,81596054765,0
17023,4284556720,800
17024,1065267444,120
17025,347843948365,70
17026,40566786519,100
17027,40444109435,50
17028,81596054765,0
17029,30110693076,40
17030,3930505263,140
17031,677705961,12040
17032,1007779576,400
17033,81596054765,0
17034,511102829190,90
17035,30110693076,40
17036,81596054765,0
17037,81596054765,0
17038,2228612771,220
17039,45492979293,80
17040,1007779576,400
17041,75757071161,820
17042,81596054765,0
17043,39313610369,20
17044,81596054765,0
17045,1007779576,400
17046,1830520828,5300
17047,10627469947,900
17048,56967800539,60
17049,81596054765,0
17050,30110693076,40
17051,81596054765,0
17052,30110693076,40
17053,81596054765,0
17054,81596054765,0
17055,81596054765,0
17056,81596054765,0
17057,81596054765,0
17058,81596054765,0
17059,2099815305,8340
17060,81596054765,0
17061,81596054765,0
17062,81596054765,0
17063,81596054765,0
17064,81596054765,0
17065,3930505263,140
17066,45492979293,80
17067,81596054765,0
17068,81596054765,0
17069,81596054765,0
17070,2045841669,2460
17071,81596054765,0
17072,2888362764,2960
17073,45492979293,80
17074,6477492736,180
17075,81596054765,0
17076,81596054765,0
17077,81596054765,0
17078,30110693076,40
17079,81596054765,0
17080,81596054765,0
17081,81596054765,0
17082,45492979293,80
17083,4993767309,150
17084,81596054765,0
17085,4993767309,150
17086,81596054765,0
17087,2248181953,6300
17088,12870663439,460
17089,30110693076,40
17090,81596054765,0
17091,40566786519,100
17092,81596054765,0
17093,81596054765,0
17094,855723049,8500
17095,40566786519,100
17096,81596054765,0
17097,4874724334,160
17098,81596054765,0
17099,290430064067,1150
17100,81596054765,0
17101,723456769,200
17102,81596054765,0
17103,81596054765,0
17104,81596054765,0
17105,81596054765,0
17106,81596054765,0
17107,2087891406,600
17108,81596054765,0
17109,39313610369,20
17110,40444109435,50
17111,2087891406,600
17112,81596054765,0
17113,81596054765,0
17114,1065267444,120
17115,45492979293,80
17116,81596054765,0
17117,81596054765,0
17118,81596054765,0
17119,3930505263,140
17120,39313610369,20
17121,81596054765,0
17122,1065267444,120
17123,723456769,200
17124,81596054765,0
17125,1785532628,4060
17126,81596054765,0
17127,81596054765,0
17128,10645294635,260
17129,81596054765,0
17130,758949208,8620
17131,81596054765,0
17132,81596054765,0
17133,1007779576,400
17134,4352471661,240
17135,81596054765,0
17136,1007779576,400
17137,81596054765,0
17138,39313610369,20
17139,4874724334,160
17140,81596054765,0
17141,81596054765,0
17142,56967800539,60
17143,81596054765,0
17144,81596054765,0
17145,3619866079,2670
17146,81596054765,0
17147,81596054765,0
17148,81596054765,0
17149,40566786519,100
17150,723456769,200
17151,723456769,200
17152,81596054765,0
17153,1061145346,12900
17154,30110693076,40
17155,81596054765,0
17156,1288365067,6660
17157,81596054765,0
17158,81596054765,0
17159,81596054765,0
17160,1007779576,400
17161,723456769,200
17162,81596054765,0
17163,81596054765,0
17164,81596054765,0
17165,81596054765,0
17166,81596054765,0
17167,81596054765,0
17168,81596054765,0
17169,40444109435,50
17170,81596054765,0
17171,81596054765,0
17172,1007779576,400
17173,81596054765,0
17174,81596054765,0
17175,10597536,21960
17176,81596054765,0
17177,81596054765,0
17178,81596054765,0
17179,30110693076,40
17180,81596054765,0
17181,81596054765,0
17182,81596054765,0
17183,81596054765,0
17184,81596054765,0
17185,45492979293,80
17186,4525570857,1730
17187,81596054765,0
17188,81596054765,0
17189,81596054765,0
17190,2228612771,220
17191,1423186297,300
17192,643012745,10200
17193,81596054765,0
17194,81596054765,0
17195,478099813,6500
17196,1729401998,4150
17197,81596054765,0
17198,81596054765,0
17199,1007779576,400
17200,81596054765,0
17201,81596054765,0
17202,81596054765,0
17203,81596054765,0
17204,1824753968,5240
17205,81596054765,0
17206,81596054765,0
17207,81596054765,0
17208,81596054765,0
17209,81596054765,0
17210,6752155192,1500
17211,81596054765,0
17212,39313610369,20
17213,81596054765,0
17214,39313610369,20
17215,81596054765,0
17216,81596054765,0
17217,81596054765,0
17218,1423186297,300
17219,81596054765,0
17220,1007779576,400
17221,40566786519,100
17222,81596054765,0
17223,3814511920,4550
17224,990630020,5600
17225,40566786519,100
17226,81596054765,0
17227,30110693076,40
17228,81596054765,0
17229,81596054765,0
17230,81596054765,0
17231,81596054765,0
17232,39313610369,20
17233,723456769,200
17234,1007779576,400
17235,81596054765,0
17236,1065267444,120
17237,1007779576,400
17238,81596054765,0
17239,81596054765,0
17240,81596054765,0
17241,81596054765,0
17242,81596054765,0
17243,8593897169,280
17244,81596054765,0
17245,81596054765,0
17246,40566786519,100
17247,723456769,200
17248,81596054765,0
17249,81596054765,0
17250,81596054765,0
17251,35686117348,2460
17252,81596054765,0
17253,81596054765,0
17254,81596054765,0
17255,511102829190,90
17256,30110693076,40
17257,81596054765,0
17258,81596054765,0
17259,81596054765,0
17260,81596054765,0
17261,81596054765,0
17262,4943612805,250
17263,986299464,5300
17264,723456769,200
17265,30110693076,40
17266,81596054765,0
17267,1423186297,300
17268,81596054765,0
17269,81596054765,0
17270,511102829190,90
17271,81596054765,0
17272,723456769,200
17273,723456769,200
17274,2045841669,2460
17275,40566786519,100
17276,10419897005,420
17277,81596054765,0
17278,81596054765,0
17279,81596054765,0
17280,40566786519,100
17281,7135078270,500
17282,81596054765,0
17283,81596054765,0
17284,39313610369,20
17285,56967800539,60
17286,12959733248,170
17287,81596054765,0
17288,81596054765,0
17289,81596054765,0
17290,7135078270,500
17291,81596054765,0
17292,81596054765,0
17293,81596054765,0
17294,1724322792,2860
17295,81596054765,0
17296,81596054765,0
17297,81596054765,0
17298,81596054765,0
17299,81596054765,0
17300,40444109435,50
17301,81596054765,0
17302,30110693076,40
17303,39313610369,20
17304,4064155017,6770
17305,39313610369,20
17306,81596054765,0
17307,1065267444,120
17308,11430471803,700
17309,45492979293,80
17310,81596054765,0
17311,81596054765,0
17312,39313610369,20
17313,81596054765,0
17314,81596054765,0
17315,81596054765,0
17316,39313610369,20
17317,81596054765,0
17318,81596054765,0
17319,81596054765,0
17320,81596054765,0
17321,2060782277,6620
17322,81596054765,0
17323,3930505263,140
17324,81596054765,0
17325,81596054765,0
17326,81596054765,0
17327,81596054765,0
17328,2351162882,8150
17329,81596054765,0
17330,81596054765,0
17331,81596054765,0
17332,81596054765,0
17333,39313610369,20
17334,81596054765,0
17335,81596054765,0
17336,81596054765,0
17337,81596054765,0
17338,4993767309,150
17339,81596054765,0
17340,56967800539,60
17341,1007779576,400
17342,81596054765,0
17343,81596054765,0
17344,2728785704,3890
17345,81596054765,0
17346,81596054765,0
17347,30110693076,40
17348,81596054765,0
17349,81596054765,0
17350,1007779576,400
17351,81596054765,0
17352,45492979293,80
17353,30110693076,40
17354,13701069994,480
17355,81596054765,0
17356,383767665,5700
17357,81596054765,0
17358,81596054765,0
17359,81596054765,0
17360,30110693076,40
17361,81596054765,0
17362,30110693076,40
17363,81596054765,0
17364,40566786519,100
17365,81596054765,0
17366,81596054765,0
17367,39313610369,20
17368,81596054765,0
17369,4594300618,4520
17370,723456769,200
17371,81596054765,0
17372,81596054765,0
17373,81596054765,0
17374,13701069994,480
17375,81596054765,0
17376,3930505263,140
17377,81596054765,0
17378,81596054765,0
17379,81596054765,0
17380,81596054765,0
17381,81596054765,0
17382,40444109435,50
17383,81596054765,0
17384,2087891406,600
17385,81596054765,0
17386,81596054765,0
17387,1065267444,120
17388,81596054765,0
17389,1697476746,9030
17390,81596054765,0
17391,39313610369,20
17392,81596054765,0
17393,723456769,200
17394,1722160121,3380
17395,81596054765,0
17396,81596054765,0
17397,2693612212,4560
17398,81596054765,0
17399,81596054765,0
17400,81596054765,0
17401,81596054765,0
17402,81596054765,0
17403,9467575117,320
17404,40444109435,50
17405,4388496923,2210
17406,81596054765,0
17407,81596054765,0
17408,1065267444,120
17409,81596054765,0
17410,759872357,7200
17411,81596054765,0
17412,81596054765,0
17413,81596054765,0
17414,81596054765,0
17415,7135078270,500
17416,81596054765,0
17417,40566786519,100
17418,81596054765,0
17419,81596054765,0
17420,56967800539,60
17421,81596054765,0
17422,81596054765,0
17423,1065267444,120
17424,81596054765,0
17425,81596054765,0
17426,45492979293,80
17427,81596054765,0
17428,40566786519,100
17429,81596054765,0
17430,228732412108,310
17431,81596054765,0
17432,3691498624,4680
17433,1908545985,6900
17434,81596054765,0
17435,81596054765,0
17436,40566786519,100
17437,45492979293,80
17438,11389670413,2830
17439,81596054765,0
17440,81596054765,0
17441,81596054765,0
17442,81596054765,0
17443,81596054765,0
17444,3930505263,140
17445,112977175880,940
17446,30110693076,40
17447,40566786519,100
17448,81596054765,0
17449,81596054765,0
17450,81596054765,0
17451,723456769,200
17452,3082095168,7960
17453,81596054765,0
17454,2148417908,3000
17455,40444109435,50
17456,81596054765,0
17457,39313610369,20
17458,39313610369,20
17459,81596054765,0
17460,37094511731,270
17461,81596054765,0
17462,81596054765,0
17463,81596054765,0
17464,81596054765,0
17465,81596054765,0
