14890,11909528126,9200
14891,20123258623,7220
14892,38425959147,13200
14893,35166764479,4720
14894,6163084218,6300
14895,61322943114,14400
14896,111980082057,3840
14897,12947564037,9700
14898,8854713835,8800
14899,130768476622,5460
14900,12125883783,10000
14901,25457996584,3500
14902,797047490249,17900
14903,20823708679,11000
14904,6189482742,6600
14905,91519434479,6680
14906,5836322526,7100
14907,739371109340,20100
14908,24260648034,7740
14909,105558007577,7860
14910,21038657175,7020
14911,33888714408,13300
14912,6189482742,6600
14913,22686032974,12400
14914,5936806727,6200
14915,122613697597,8360
14916,646211620705,19900
14917,12526985812,4500
14918,9702122930,9000
14919,6163084218,6300
14920,4787318571,5700
14921,37589977537,9940
14922,7745872260,8200
14923,5499224450,5600
14924,105603974790,6260
14925,104544516024,10840
14926,34330033290,7420
14927,53479738573,14600
14928,9223954919,8600
14929,167022532523,7660
14930,6121135190,6500
14931,7745872260,8200
14932,20730656408,6420
14933,126532808973,12150
14934,21838283576,12100
14935,32491309564,13100
14936,6121135190,6500
14937,35089341350,8420
14938,6255324043,8000
14939,5748196957,6800
14940,6255324043,8000
14941,13816867025,10500
14942,797919395114,15620
14943,12125883783,10000
14944,61228783339,7050
14945,61228783339,7050
14946,15683155023,10600
14947,6771872915,7900
14948,5299751273,7200
14949,6829764888,8500
14950,107686879859,8980
14951,9075067261,9800
14952,6771872915,7900
14953,45877159117,7950
14954,6121135190,6500
14955,48864548239,13000
14956,13284613371,10200
14957,374467544,108540
14958,97021763501,8080
14959,6356825797,7400
14960,9366544488,9500
14961,5111563707,7700
14962,48713371721,9720
14963,26045348064,7520
14964,231798185106,5990
14965,51437665663,14200
14966,10525678280,4800
14967,119762685731,9350
14968,6255324043,8000
14969,27660446789,12700
14970,93890614332,11840
14971,13396978036,9900
14972,52899652358,10920
14973,239503373823,2740
14974,6189482742,6600
14975,5807991428,7300
14976,5299751273,7200
14977,6836143243,6700
14978,6163084218,6300
14979,6163084218,6300
14980,48817755504,9040
14981,15959726940,11100
14982,30689466862,5520
14983,15959726940,11100
14984,121118400698,14040
14985,7746759501,6100
14986,227529282665,5180
14987,17220879750,4100
14988,24119649514,12600
14989,91007202328,12140
14990,111647807098,5680
14991,24590403787,6720
14992,6454093972,5800
14993,56282214484,5250
14994,4159119207,7000
14995,5635931116,7500
14996,44490492208,5740
14997,5986517791,7800
14998,5111563707,7700
14999,24991894809,7120
15000,38915814900,9740
15001,5748196957,6800
15002,15959726940,11100
15003,27472804738,6440
15004,111129522936,5360
15005,38580526694,12000
15006,28301936067,7320
15007,40978553789,13900
15008,60571005639,9920
15009,4487486548,6400
15010,30689466862,5520
15011,6121135190,6500
15012,47921292385,3000
15013,69591349666,9550
15014,65984617108,9840
15015,40249003829,5440
15016,4159119207,7000
15017,7512077304,8300
15018,13396978036,9900
15019,13284613371,10200
15020,8326870943,5000
15021,30689466862,5520
15022,6255324043,8000
15023,13396978036,9900
15024,5807991428,7300
15025,81886927576,4040
15026,67849866064,8850
15027,4159119207,7000
15028,100558586369,5560
15029,100467355061,6660
15030,18969037801,11200
15031,6759606536,5400
15032,6356825797,7400
15033,17212538598,7720
15034,5807991428,7300
15035,6163084218,6300
15036,43830931195,8240
15037,31210072022,8840
15038,124132204984,12620
15039,6039399421,6900
15040,14157776812,4700
15041,9366544488,9500
15042,17212538598,7720
15043,40978553789,13900
15044,49213674444,13500
15045,5779115344,5900
15046,9941520153,5200
15047,34901748990,7620
15048,73537024181,7250
15049,15959726940,11100
15050,40546397682,7550
15051,91311259508,6780
15052,7745872260,8200
15053,17479011686,11800
15054,20123258623,7220
15055,15959726940,11100
15056,16356833382,4200
15057,6454093972,5800
15058,298166300,107900
15059,66905696991,5540
15060,39327874432,7040
15061,6771872915,7900
15062,8854713835,8800
15063,17479011686,11800
15064,6039399421,6900
15065,14400773526,9600
15066,50910170973,10340
15067,81069452883,6760
15068,22397388289,6540
15069,8326870943,5000
15070,94029775417,16900
15071,19783345765,3800
15072,13816867025,10500
15073,279773207321,18300
15074,12125883783,10000
15075,109609781079,11750
15076,4787318571,5700
15077,8102987617,5100
15078,35695116898,8820
15079,5936806727,6200
15080,1241084069024,5370
15081,9223954919,8600
15082,13919625882,4600
15083,33937813660,5220
15084,18969037801,11200
15085,8380553957,8700
15086,24953446802,11600
15087,91428667486,7750
15088,7814237677,8900
15089,24991894809,7120
15090,6836143243,6700
15091,23427640053,8020
15092,14157776812,4700
15093,656900016599,16180
15094,594107977416,17640
15095,15073304437,4300
15096,305018966,105800
15097,49708972652,3100
15098,5299751273,7200
15099,151657762626,11180
15100,648257012,108840
15101,5499224450,5600
15102,35166764479,4720
15103,39327874432,7040
15104,8507524329,4900
15105,23689674391,8320
15106,362549793920,7190
15107,13284613371,10200
15108,6356825797,7400
15109,13919625882,4600
15110,1368852593,106240
15111,5691199595,7600
15112,5691199595,7600
15113,7339866979,5500
15114,7339866979,5500
15115,41075003719,5040
15116,5111563707,7700
15117,24590403787,6720
15118,56282214484,5250
15119,12526985812,4500
15120,24590403787,6720
15121,5499224450,5600
15122,45556103255,5720
15123,8458148676,8400
15124,5807991428,7300
15125,10611543933,9400
15126,308486123529,18320
15127,41447831048,9140
15128,10611543933,9400
15129,74446327705,7350
15130,4159119207,7000
15131,4487486548,6400
15132,24119649514,12600
15133,60403314578,10220
15134,19624592073,7140
15135,16356833382,4200
15136,48713371721,9720
15137,64802510705,4220
15138,32702322523,7940
15139,5807991428,7300
15140,6454093972,5800
15141,140993999002,15700
15142,44869035816,6950
15143,171621257,107300
15144,19783345765,3800
15145,13816867025,10500
15146,15073304437,4300
15147,145498273417,7160
15148,214297543,107800
15149,9366544488,9500
15150,33135843425,13800
15151,4487486548,6400
15152,136185266870,11460
15153,43830931195,8240
15154,10611543933,9400
15155,6163084218,6300
15156,5748196957,6800
15157,109609781079,11750
15158,185157238381,13150
15159,54408633540,8920
15160,80287680920,11120
15161,894166517250,11830
15162,10611543933,9400
15163,6759606536,5400
15164,5807991428,7300
15165,21494695464,11900
15166,13396978036,9900
15167,40093662679,5140
15168,112817976836,9780
15169,598737756758,10960
15170,13816867025,10500
15171,6189482742,6600
15172,24260648034,7740
15173,5748196957,6800
15174,6163084218,6300
15175,7606182792,8100
15176,9702122930,9000
15177,4487486548,6400
15178,91873408076,16800
15179,8380553957,8700
15180,40978553789,13900
15181,7814237677,8900
15182,31135783639,6820
15183,6121135190,6500
15184,8507524329,4900
15185,8507524329,4900
15186,106262488789,10280
15187,5691199595,7600
15188,17220879750,4100
15189,26748672066,6120
15190,149430170464,8760
15191,9702122930,9000
15192,21038888099,11400
15193,7606182792,8100
15194,6829764888,8500
15195,105558007577,7860
15196,613974884531,6710
15197,24260648034,7740
15198,30991938088,12800
15199,13284613371,10200
15200,11984029526,10100
15201,6189482742,6600
15202,8507524329,4900
15203,1192818483863,11670
15204,34733194050,8140
15205,26678000865,6620
15206,5299751273,7200
15207,6189482742,6600
15208,43067052665,9220
15209,8656869926,9300
15210,40093662679,5140
15211,66905696991,5540
15212,4159119207,7000
15213,5779115344,5900
15214,71694809893,4950
15215,6759606536,5400
15216,7606182792,8100
15217,28506246018,8440
15218,58710332820,6880
15219,214944254618,3440
15220,99794804966,5150
15221,5635931116,7500
15222,12642326048,10700
15223,17212538598,7720
15224,8326870943,5000
15225,33705161837,7440
15226,88354636189,9650
15227,314120187242,6270
15228,6039399421,6900
15229,6121135190,6500
15230,8507524329,4900
15231,5691199595,7600
15232,50381372740,8640
15233,13745953448,4400
15234,349322191434,12920
15235,90933040365,14800
15236,263534479555,14320
15237,7339866979,5500
15238,35089341350,8420
15239,98591766804,15300
15240,4787318571,5700
15241,13919625882,4600
15242,6759606536,5400
15243,151083052359,7460
15244,114659095090,7580
15245,100074655161,8180
15246,17220879750,4100
15247,18226093236,4000
15248,6039399421,6900
15249,99794804966,5150
15250,13745953448,4400
15251,213397877195,10850
15252,42599537749,5240
15253,47921292385,3000
15254,6189482742,6600
15255,6255324043,8000
15256,174381954056,15220
15257,74446327705,7350
15258,42259505839,14300
15259,50381372740,8640
15260,7512077304,8300
15261,88354636189,9650
15262,9941520153,5200
15263,34330033290,7420
15264,17479011686,11800
15265,9223954919,8600
15266,38304984946,8540
15267,5986517791,7800
15268,22801068052,3300
15269,30824002774,7240
15270,115353731958,4350
15271,5836322526,7100
15272,22370499029,12500
15273,5691199595,7600
15274,24590403787,6720
15275,95295707197,4020
15276,17479011686,11800
15277,22397388289,6540
15278,6255324043,8000
15279,15073304437,4300
15280,13932451804,10800
15281,7512077304,8300
15282,115353731958,4350
15283,29460168782,5420
15284,80492283398,7850
15285,25457996584,3500
15286,17479011686,11800
15287,5779115344,5900
15288,84898321405,11820
15289,111980082057,3840
15290,24953446802,11600
15291,60403314578,10220
15292,1764391348,117380
15293,8716176229,9100
15294,149259640,109600
15295,6121135190,6500
15296,53847723906,9320
15297,39583174156,4820
15298,23027008878,11500
15299,9941520153,5200
15300,27683263079,5320
15301,31899887783,12900
15302,31677643612,5920
15303,13816867025,10500
15304,9223954919,8600
15305,5111563707,7700
15306,48713371721,9720
15307,8656869926,9300
15308,5779115344,5900
15309,8458148676,8400
15310,60743494688,9540
15311,16356833382,4200
15312,6759606536,5400
15313,5691199595,7600
15314,44869035816,6950
15315,27660446789,12700
15316,162870977701,25800
15317,6255324043,8000
15318,28282065258,7340
15319,49708972652,3100
15320,63025075157,9120
15321,6121135190,6500
15322,7745872260,8200
15323,74172822850,8750
15324,7339866979,5500
15325,5499224450,5600
15326,14688580802,10300
15327,9702122930,9000
15328,769009439969,17360
15329,1210585904,109020
15330,7746759501,6100
15331,6163084218,6300
15332,8854713835,8800
15333,168902337184,10750
15334,56622778573,5450
15335,9941520153,5200
15336,173015786267,13020
15337,386854845604,8470
15338,8854713835,8800
15339,233458542994,13320
15340,14400773526,9600
15341,304586910,107200
15342,5111563707,7700
15343,29511172313,6840
15344,10611543933,9400
15345,4159119207,7000
15346,22397388289,6540
15347,80175826497,3920
15348,56282214484,5250
15349,5128103809,6000
15350,8854713835,8800
15351,19624592073,7140
15352,139441718475,5260
15353,28282065258,7340
15354,7746759501,6100
15355,6829764888,8500
15356,159548916709,10150
15357,6255324043,8000
15358,100467355061,6660
15359,28943818795,7640
15360,8458148676,8400
15361,8102987617,5100
15362,20123258623,7220
15363,7339866979,5500
15364,6356825797,7400
15365,5748196957,6800
15366,34901748990,7620
15367,5635931116,7500
15368,153642882026,8550
15369,38523325257,7540
15370,156837403437,15420
15371,7746759501,6100
15372,58841514257,6050
15373,29638500394,7820
15374,36836797228,9620
15375,256066477972,5670
15376,84070643268,10320
15377,94972708572,4120
15378,84898321405,11820
15379,7746759501,6100
15380,810466057319,3360
15381,6121135190,6500
15382,44490492208,5740
15383,12642326048,10700
15384,33210752078,6740
15385,265028185211,4250
15386,105603974790,6260
15387,5635931116,7500
15388,6836143243,6700
15389,156471588767,11920
15390,28506246018,8440
15391,52899652358,10920
15392,59718431782,11220
15393,48817755504,9040
15394,12886409442,11300
15395,5936806727,6200
15396,12886409442,11300
15397,478168316873,6870
15398,488894247,108620
15399,253511106985,14250
15400,6255324043,8000
15401,29511172313,6840
15402,57329970828,14900
15403,8507524329,4900
15404,6255324043,8000
15405,6759606536,5400
15406,10460902748,5300
15407,31899887783,12900
15408,56282214484,5250
15409,6121135190,6500
15410,9366544488,9500
15411,491362112106,11070
15412,5807991428,7300
15413,17220879750,4100
15414,8326870943,5000
15415,9702122930,9000
15416,17212538598,7720
15417,5986517791,7800
15418,6356825797,7400
15419,7745872260,8200
15420,22370499029,12500
15421,33950658490,3400
15422,6163084218,6300
15423,10460902748,5300
15424,58848424716,6350
15425,117616241161,27940
15426,4159119207,7000
15427,907376950986,14350
15428,30805526274,6920
15429,5936806727,6200
15430,149259640,109600
15431,26980232253,3700
15432,9223954919,8600
15433,10611543933,9400
15434,8854713835,8800
15435,33618780347,13700
15436,119121202326,12720
15437,24119649514,12600
15438,8102987617,5100
15439,83737950855,8250
15440,59718431782,11220
15441,21838283576,12100
15442,57434734234,7960
15443,21038888099,11400
15444,61378385575,5640
15445,27660446789,12700
15446,6454093972,5800
15447,140993999002,15700
15448,9075067261,9800
15449,356528955001,3960
15450,5936806727,6200
15451,6121135190,6500
15452,477985520,111020
15453,117616241161,27940
15454,13932451804,10800
15455,21038888099,11400
15456,303053101660,11380
15457,106600917,108500
15458,6039399421,6900
15459,9223954919,8600
15460,61322943114,14400
15461,20123258623,7220
15462,8716176229,9100
15463,5986517791,7800
15464,24119649514,12600
15465,53332847010,8740
15466,6356825797,7400
15467,6039399421,6900
15468,45467770011,7840
15469,45467770011,7840
15470,6836143243,6700
15471,22686032974,12400
15472,43067052665,9220
15473,66409543170,11520
15474,369590778734,1300
15475,4487486548,6400
15476,5499224450,5600
15477,263645741533,3540
15478,21038657175,7020
15479,12947564037,9700
15480,5128103809,6000
15481,102025109581,12040
15482,14400773526,9600
15483,180583764308,10550
15484,29638500394,7820
15485,6836143243,6700
15486,19138567724,6520
15487,74446327705,7350
15488,156471588767,11920
15489,7814237677,8900
15490,115353731958,4350
15491,215683342,107500
15492,5836322526,7100
15493,23337762056,5120
15494,37609138591,9520
15495,6771872915,7900
15496,6454093972,5800
15497,5936806727,6200
15498,6836143243,6700
15499,6189482742,6600
15500,6163084218,6300
15501,5691199595,7600
15502,218352743268,11780
15503,5635931116,7500
15504,340675323427,13840
15505,846778506290,14860
15506,178648488062,9180
15507,215683342,107500
15508,454185142804,11170
15509,8380553957,8700
15510,23427640053,8020
15511,14688580802,10300
15512,22801068052,3300
15513,6836143243,6700
15514,80805189573,4640
15515,6356825797,7400
15516,8854713835,8800
15517,33618780347,13700
15518,124031644431,5080
15519,81898396066,15900
15520,7512077304,8300
15521,29638500394,7820
15522,39327874432,7040
15523,8458148676,8400
15524,13816867025,10500
15525,28282065258,7340
15526,52230256293,4740
15527,5936806727,6200
15528,6255324043,8000
15529,735106691643,6690
15530,7746759501,6100
15531,30342420054,8120
15532,10611543933,9400
15533,8656869926,9300
15534,10525678280,4800
15535,13745953448,4400
15536,5111563707,7700
15537,9223954919,8600
15538,7745872260,8200
15539,16356833382,4200
15540,1120810614703,7610
15541,26045348064,7520
15542,9223954919,8600
15543,6836143243,6700
15544,6121135190,6500
15545,12125883783,10000
15546,6829764888,8500
15547,7746759501,6100
15548,165459342456,9060
15549,7745872260,8200
15550,122800778353,8280
15551,7606182792,8100
15552,16356833382,4200
15553,35054750916,5340
15554,13919625882,4600
15555,460541475205,8870
15556,1537052474,112550
15557,4159119207,7000
15558,21038888099,11400
15559,28506246018,8440
15560,35054750916,5340
15561,119762685731,9350
15562,24991894809,7120
15563,31146031016,6240
15564,22624709828,6220
15565,23027008878,11500
15566,5128103809,6000
15567,27472804738,6440
15568,6771872915,7900
15569,524160077534,8170
15570,1460076408,114520
15571,134062335551,13640
15572,33210752078,6740
15573,8458148676,8400
15574,5111563707,7700
15575,9366544488,9500
15576,13932451804,10800
15577,5836322526,7100
15578,46929251149,8650
15579,48713371721,9720
15580,6771872915,7900
15581,30342420054,8120
15582,30805526274,6920
15583,321178659511,10650
15584,12526985812,4500
15585,77024661241,11940
15586,159548916709,10150
15587,5836322526,7100
15588,9223954919,8600
15589,83021742671,11240
15590,97565040764,6480
15591,14157776812,4700
15592,5836322526,7100
15593,95295707197,4020
15594,53479738573,14600
15595,12642326048,10700
15596,6163084218,6300
15597,4159119207,7000
15598,6163084218,6300
15599,12642326048,10700
15600,122613697597,8360
15601,4487486548,6400
15602,24991894809,7120
15603,15683155023,10600
15604,11984029526,10100
15605,32702322523,7940
15606,18226093236,4000
15607,13816867025,10500
15608,10611543933,9400
15609,5807991428,7300
15610,6771872915,7900
15611,8326870943,5000
15612,36533741846,9640
15613,5128103809,6000
15614,130768476622,5460
15615,150190179469,4850
15616,38523325257,7540
15617,78412889264,10520
15618,31135783639,6820
15619,846164265403,17320
15620,88878037152,4860
15621,5936806727,6200
15622,19624592073,7140
15623,83329562529,13240
15624,5499224450,5600
15625,6836143243,6700
15626,30805526274,6920
15627,8507524329,4900
15628,223210084343,14760
15629,5779115344,5900
15630,84070643268,10320
15631,41249880401,8340
15632,13284613371,10200
15633,44490492208,5740
15634,9366544488,9500
15635,10460902748,5300
15636,73537024181,7250
15637,17479011686,11800
15638,4487486548,6400
15639,9223954919,8600
15640,20730656408,6420
15641,15683155023,10600
15642,24590403787,6720
15643,33065740100,8520
15644,9223954919,8600
15645,231517562083,10660
15646,131935466962,13420
15647,249765256707,5690
15648,4159119207,7000
15649,180583764308,10550
15650,5936806727,6200
15651,9702122930,9000
15652,34086444569,8220
15653,12125883783,10000
15654,41589816229,6020
15655,1794728804,111900
15656,26045348064,7520
15657,5807991428,7300
15658,148631443355,13120
15659,7745872260,8200
15660,792198760281,12790
15661,5748196957,6800
15662,20730656408,6420
15663,109609781079,11750
15664,8380553957,8700
15665,25457996584,3500
15666,6121135190,6500
15667,8102987617,5100
15668,11909528126,9200
15669,6356825797,7400
15670,24991894809,7120
15671,18969037801,11200
15672,446040390396,4880
15673,528452050547,12860
15674,64168928821,14100
15675,4787318571,5700
15676,6454093972,5800
15677,56458605091,6850
15678,33950658490,3400
15679,8458148676,8400
15680,5986517791,7800
15681,4159119207,7000
15682,9075067261,9800
15683,39327874432,7040
15684,16356833382,4200
15685,11984029526,10100
15686,388596053,109200
15687,60403314578,10220
15688,7746759501,6100
15689,711185473,107420
15690,5635931116,7500
15691,35166764479,4720
15692,10460902748,5300
15693,10460902748,5300
15694,88109544256,10140
15695,28394298241,8620
15696,5779115344,5900
15697,1458640806,109950
15698,7339866979,5500
15699,5499224450,5600
15700,23427640053,8020
15701,23689674391,8320
15702,22624709828,6220
15703,40978553789,13900
15704,6356825797,7400
15705,48864548239,13000
15706,5128103809,6000
15707,25979365867,6040
15708,18226093236,4000
15709,8854713835,8800
15710,12125883783,10000
15711,6836143243,6700
15712,5807991428,7300
15713,9366544488,9500
15714,52230256293,4740
15715,830717183625,16980
15716,26980232253,3700
15717,14400773526,9600
15718,8507524329,4900
15719,80501464703,5160
15720,20123258623,7220
15721,8326870943,5000
15722,45467770011,7840
15723,5111563707,7700
15724,5779115344,5900
15725,10525678280,4800
15726,163293783766,14720
15727,484344246,111500
15728,15908508718,10400
15729,123165915980,17400
15730,5986517791,7800
15731,79753371150,10540
15732,71776915447,7360
15733,7339866979,5500
15734,1719948112,114700
15735,58841514257,6050
15736,12886409442,11300
15737,7606182792,8100
15738,29511172313,6840
15739,78504434549,29100
15740,57241050072,6280
15741,13919625882,4600
15742,5691199595,7600
15743,66409543170,11520
15744,11984029526,10100
15745,1500625706,106570
15746,19783345765,3800
15747,144962050248,8660
15748,17212538598,7720
15749,88109544256,10140
15750,22370499029,12500
15751,5779115344,5900
15752,5691199595,7600
15753,8102987617,5100
15754,903070498961,12980
15755,31899887783,12900
15756,9223954919,8600
15757,6121135190,6500
15758,6454093972,5800
15759,4159119207,7000
15760,33937813660,5220
15761,6163084218,6300
15762,8380553957,8700
15763,4159119207,7000
15764,41249880401,8340
15765,8380553957,8700
15766,8656869926,9300
15767,9941520153,5200
15768,7339866979,5500
15769,88724363965,5850
15770,32907472541,3600
15771,5111563707,7700
15772,13932451804,10800
15773,286519189,108200
15774,20823708679,11000
15775,128735097940,11720
15776,29460168782,5420
15777,36836797228,9620
15778,5128103809,6000
15779,27683263079,5320
15780,25979365867,6040
15781,8656869926,9300
15782,100467355061,6660
15783,6255324043,8000
15784,9223954919,8600
15785,64168928821,14100
15786,5986517791,7800
15787,53175287097,6550
15788,5779115344,5900
15789,53175287097,6550
15790,5748196957,6800
15791,8102987617,5100
15792,71728278112,10640
15793,7746759501,6100
15794,182260315488,11350
15795,7746759501,6100
15796,19624592073,7140
15797,6189482742,6600
15798,12125883783,10000
15799,5807991428,7300
15800,718275625237,16020
15801,224410752167,12750
15802,104544516024,10840
15803,8716176229,9100
15804,97913742664,5350
15805,6189482742,6600
15806,21038657175,7020
15807,251197096057,22400
15808,101779459102,6380
15809,5748196957,6800
15810,21038888099,11400
15811,5936806727,6200
15812,157315426561,8580
15813,227962739600,8460
15814,6829764888,8500
15815,69591349666,9550
15816,6356825797,7400
15817,315283471,108700
15818,5836322526,7100
15819,5299751273,7200
15820,10611543933,9400
15821,8458148676,8400
15822,41447831048,9140
15823,30991938088,12800
15824,5836322526,7100
15825,83449980262,7150
15826,5748196957,6800
15827,5748196957,6800
15828,20730656408,6420
15829,1728038340,106620
15830,4787318571,5700
15831,8854713835,8800
15832,7512077304,8300
15833,5807991428,7300
15834,12947564037,9700
15835,31245437671,8040
15836,26678000865,6620
15837,1600644597,109640
15838,6121135190,6500
15839,21038657175,7020
15840,464255405,113900
15841,572362607423,8390
15842,9702122930,9000
15843,954039223963,2880
15844,1238606198376,6230
15845,262150487388,5380
15846,46991888351,8350
15847,19138567724,6520
15848,25979365867,6040
15849,8102987617,5100
15850,21699266614,6320
15851,6255324043,8000
15852,5635931116,7500
15853,10525678280,4800
15854,9366544488,9500
15855,5499224450,5600
15856,6356825797,7400
15857,86758360956,10940
15858,4787318571,5700
15859,6829764888,8500
15860,24953446802,11600
15861,36836797228,9620
15862,21038657175,7020
15863,33903650879,4920
15864,17479011686,11800
15865,707559432,111120
15866,4487486548,6400
15867,20823708679,11000
15868,111976067161,13040
15869,418754309677,10070
15870,41447831048,9140
15871,12947564037,9700
15872,5748196957,6800
15873,234361348358,3860
15874,8656869926,9300
15875,27472804738,6440
15876,9702122930,9000
15877,24991894809,7120
15878,13396978036,9900
15879,34531296351,5820
15880,7745872260,8200
15881,6454093972,5800
15882,35742675043,5020
15883,57284452489,15800
15884,5807991428,7300
15885,67499275094,9340
15886,60743494688,9540
15887,15683155023,10600
15888,7606182792,8100
15889,6189482742,6600
15890,9941520153,5200
15891,78412889264,10520
15892,8507524329,4900
15893,5499224450,5600
15894,8102987617,5100
15895,614101392279,17240
15896,7814237677,8900
15897,165282833344,26600
15898,5499224450,5600
15899,5635931116,7500
15900,25979365867,6040
15901,852567613135,15450
15902,5111563707,7700
15903,5691199595,7600
15904,6163084218,6300
15905,5836322526,7100
15906,28394298241,8620
15907,5499224450,5600
15908,26980232253,3700
15909,5807991428,7300
15910,27660446789,12700
15911,5111563707,7700
15912,4159119207,7000
15913,71648581967,14700
15914,9366544488,9500
15915,5111563707,7700
15916,4487486548,6400
15917,16652781676,11700
15918,5635931116,7500
15919,20123258623,7220
15920,52581999869,11420
15921,15073304437,4300
15922,43067052665,9220
15923,7746759501,6100
15924,6255324043,8000
15925,11909528126,9200
15926,8102987617,5100
15927,132762169186,10880
15928,826290272601,11370
15929,6039399421,6900
15930,6759606536,5400
15931,8507524329,4900
15932,59435889317,13600
15933,153642882026,8550
15934,17212538598,7720
15935,171159133536,4360
15936,6255324043,8000
15937,7339866979,5500
15938,115089392923,7480
15939,59021656566,16200
15940,43067052665,9220
15941,12526985812,4500
15942,48713371721,9720
15943,4787318571,5700
15944,8458148676,8400
15945,6829764888,8500
15946,5836322526,7100
15947,13919625882,4600
15948,28943818795,7640
15949,33135843425,13800
15950,5836322526,7100
15951,35558365475,6940
15952,70308451788,6180
15953,5691199595,7600
15954,26045348064,7520
15955,67200939670,6860
15956,9075067261,9800
15957,1608968128,106820
15958,13745953448,4400
15959,5779115344,5900
15960,8716176229,9100
15961,15073304437,4300
15962,7746759501,6100
15963,6454093972,5800
15964,24991894809,7120
15965,97383588800,4140
15966,5748196957,6800
15967,5836322526,7100
15968,4159119207,7000
15969,8716176229,9100
15970,6759606536,5400
15971,5499224450,5600
15972,14157776812,4700
15973,40978553789,13900
15974,14688580802,10300
15975,218276597827,4760
15976,24590403787,6720
15977,100467355061,6660
15978,4159119207,7000
15979,10460902748,5300
15980,19624592073,7140
15981,15073304437,4300
15982,52230256293,4740
15983,293919091,109000
15984,9702122930,9000
15985,27683263079,5320
15986,478168316873,6870
15987,5836322526,7100
15988,41674454820,4340
15989,21838283576,12100
15990,5691199595,7600
15991,178855212930,11250
15992,632649819133,8770
15993,5691199595,7600
15994,38580526694,12000
15995,89251279720,7980
15996,13919625882,4600
15997,6836143243,6700
15998,13396978036,9900
15999,103910113424,9280
16000,233458542994,13320
16001,24119649514,12600
16002,12526985812,4500
16003,5748196957,6800
16004,8656869926,9300
16005,13816867025,10500
16006,31210072022,8840
16007,8458148676,8400
16008,21494695464,11900
16009,6163084218,6300
16010,21699266614,6320
16011,7814237677,8900
16012,40978553789,13900
16013,218352743268,11780
16014,128735097940,11720
16015,67849866064,8850
16016,7745872260,8200
16017,5111563707,7700
16018,20353829575,12200
16019,6836143243,6700
16020,6356825797,7400
16021,22686032974,12400
16022,4159119207,7000
16023,124132204984,12620
16024,53847723906,9320
16025,13816867025,10500
16026,20353829575,12200
16027,4159119207,7000
16028,15073304437,4300
16029,45467770011,7840
16030,26678000865,6620
16031,47921292385,3000
16032,40249003829,5440
16033,31677643612,5920
16034,60743494688,9540
16035,6121135190,6500
16036,31899887783,12900
16037,7814237677,8900
16038,236711383238,11960
16039,8854713835,8800
16040,7606182792,8100
16041,10460902748,5300
16042,6189482742,6600
16043,5807991428,7300
16044,5986517791,7800
16045,8380553957,8700
16046,321178659511,10650
16047,5779115344,5900
16048,5986517791,7800
16049,19138567724,6520
16050,10460902748,5300
16051,65598996179,11320
16052,10611543933,9400
16053,6039399421,6900
16054,100558586369,5560
16055,31245437671,8040
16056,42599537749,5240
16057,5748196957,6800
16058,8102987617,5100
16059,8854713835,8800
16060,63781126906,8450
16061,6189482742,6600
16062,20353829575,12200
16063,24119649514,12600
16064,108615345999,7560
16065,286519189,108200
16066,13745953448,4400
16067,5128103809,6000
16068,161808945864,9150
16069,22397388289,6540
16070,1208992281820,5190
16071,432470009,113300
16072,6121135190,6500
16073,6454093972,5800
16074,51327222850,9440
16075,8716176229,9100
16076,12642326048,10700
16077,31135783639,6820
16078,6255324043,8000
16079,8854713835,8800
16080,17111437272,3900
16081,5499224450,5600
16082,6829764888,8500
16083,5936806727,6200
16084,17220879750,4100
16085,27732332888,6640
16086,27472804738,6440
16087,388596053,109200
16088,20353829575,12200
16089,41674454820,4340
16090,106262488789,10280
16091,14400773526,9600
16092,6121135190,6500
16093,4159119207,7000
16094,28282065258,7340
16095,5691199595,7600
16096,6189482742,6600
16097,20823708679,11000
16098,4487486548,6400
16099,8380553957,8700
16100,5936806727,6200
16101,33903650879,4920
16102,91428667486,7750
16103,21038657175,7020
16104,5299751273,7200
16105,5936806727,6200
16106,199046025671,5060
16107,5836322526,7100
16108,5807991428,7300
16109,21838283576,12100
16110,68139819680,7380
16111,89714795590,7880
16112,5779115344,5900
16113,15683155023,10600
16114,71728278112,10640
16115,5836322526,7100
16116,7746759501,6100
16117,22686032974,12400
16118,88936860538,12420
16119,43067052665,9220
16120,5128103809,6000
16121,5807991428,7300
16122,6829764888,8500
16123,14400773526,9600
16124,31135783639,6820
16125,128924694133,6060
16126,28943818795,7640
16127,9223954919,8600
16128,40249003829,5440
16129,420663445771,4890
16130,41674454820,4340
16131,5499224450,5600
16132,77978304044,7080
16133,12947564037,9700
16134,24260648034,7740
16135,26045348064,7520
16136,163867307530,5780
16137,20353829575,12200
16138,6121135190,6500
16139,7814237677,8900
16140,9702122930,9000
16141,8102987617,5100
16142,134660457245,5050
16143,100074655161,8180
16144,74330307469,15600
16145,39327874432,7040
16146,7512077304,8300
16147,6759606536,5400
16148,218061692561,29500
16149,294577702820,14160
16150,11984029526,10100
16151,23689674391,8320
16152,88724363965,5850
16153,8507524329,4900
16154,9366544488,9500
16155,10525678280,4800
16156,215683342,107500
16157,168902337184,10750
16158,6189482742,6600
16159,6189482742,6600
16160,48713371721,9720
16161,22624709828,6220
16162,5807991428,7300
16163,52581999869,11420
